API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21676-00-00,7/31/2025 12:00:00 AM,Phillips,284,0,115,0,31
25-071-21676-00-00,6/30/2025 12:00:00 AM,Phillips,284,0,112,0,30
25-071-21676-00-00,5/31/2025 12:00:00 AM,Phillips,284,0,116,0,31
25-071-21676-00-00,4/30/2025 12:00:00 AM,Phillips,284,0,120,0,30
25-071-21676-00-00,3/31/2025 12:00:00 AM,Phillips,284,0,116,0,31
25-071-21676-00-00,2/28/2025 12:00:00 AM,Phillips,284,0,100,0,28
25-071-21676-00-00,1/31/2025 12:00:00 AM,Phillips,284,0,113,0,31
25-071-21676-00-00,12/31/2024 12:00:00 AM,Phillips,284,0,114,0,31
25-071-21676-00-00,11/30/2024 12:00:00 AM,Phillips,284,0,115,0,30
25-071-21676-00-00,10/31/2024 12:00:00 AM,Phillips,284,0,117,0,31
25-071-21676-00-00,9/30/2024 12:00:00 AM,Phillips,284,0,115,0,30
25-071-21676-00-00,8/31/2024 12:00:00 AM,Phillips,284,0,116,0,31
25-071-21676-00-00,7/31/2024 12:00:00 AM,Phillips,284,0,117,0,31
25-071-21676-00-00,6/30/2024 12:00:00 AM,Phillips,284,0,116,0,30
25-071-21676-00-00,5/31/2024 12:00:00 AM,Phillips,284,0,119,0,31
25-071-21676-00-00,4/30/2024 12:00:00 AM,Phillips,284,0,115,0,30
25-071-21676-00-00,3/31/2024 12:00:00 AM,Phillips,284,0,130,0,31
25-071-21676-00-00,2/29/2024 12:00:00 AM,Phillips,284,0,113,0,29
25-071-21676-00-00,1/31/2024 12:00:00 AM,Phillips,284,0,116,0,31
25-071-21676-00-00,12/31/2023 12:00:00 AM,Phillips,284,0,120,0,31
25-071-21676-00-00,11/30/2023 12:00:00 AM,Phillips,284,0,116,0,30
25-071-21676-00-00,10/31/2023 12:00:00 AM,Phillips,284,0,120,0,31
25-071-21676-00-00,9/30/2023 12:00:00 AM,Phillips,284,0,118,0,30
25-071-21676-00-00,8/31/2023 12:00:00 AM,Phillips,284,0,122,0,31
25-071-21676-00-00,7/31/2023 12:00:00 AM,Phillips,284,0,122,0,31
25-071-21676-00-00,6/30/2023 12:00:00 AM,Phillips,284,0,119,0,30
25-071-21676-00-00,5/31/2023 12:00:00 AM,Phillips,284,0,122,0,31
25-071-21676-00-00,4/30/2023 12:00:00 AM,Phillips,284,0,118,0,30
25-071-21676-00-00,3/31/2023 12:00:00 AM,Phillips,284,0,131,0,31
25-071-21676-00-00,2/28/2023 12:00:00 AM,Phillips,284,0,104,0,28
25-071-21676-00-00,1/31/2023 12:00:00 AM,Phillips,284,0,114,0,31
25-071-21676-00-00,12/31/2022 12:00:00 AM,Phillips,284,0,118,0,31
25-071-21676-00-00,11/30/2022 12:00:00 AM,Phillips,284,0,125,0,30
25-071-21676-00-00,10/31/2022 12:00:00 AM,Phillips,284,0,126,0,31
25-071-21676-00-00,9/30/2022 12:00:00 AM,Phillips,284,0,121,0,30
25-071-21676-00-00,8/31/2022 12:00:00 AM,Phillips,284,0,125,0,31
25-071-21676-00-00,7/31/2022 12:00:00 AM,Phillips,284,0,126,0,31
25-071-21676-00-00,6/30/2022 12:00:00 AM,Phillips,284,0,115,0,30
25-071-21676-00-00,5/31/2022 12:00:00 AM,Phillips,284,0,120,0,31
25-071-21676-00-00,4/30/2022 12:00:00 AM,Phillips,284,0,121,0,30
25-071-21676-00-00,3/31/2022 12:00:00 AM,Phillips,284,0,121,0,31
25-071-21676-00-00,2/28/2022 12:00:00 AM,Phillips,284,0,110,0,28
25-071-21676-00-00,1/31/2022 12:00:00 AM,Phillips,284,0,125,0,31
25-071-21676-00-00,12/31/2021 12:00:00 AM,Phillips,284,0,101,0,31
25-071-21676-00-00,11/30/2021 12:00:00 AM,Phillips,284,0,119,0,30
25-071-21676-00-00,10/31/2021 12:00:00 AM,Phillips,284,0,123,0,31
25-071-21676-00-00,9/30/2021 12:00:00 AM,Phillips,284,0,125,0,30
25-071-21676-00-00,8/31/2021 12:00:00 AM,Phillips,284,0,130,0,31
25-071-21676-00-00,7/31/2021 12:00:00 AM,Phillips,284,0,130,0,31
25-071-21676-00-00,6/30/2021 12:00:00 AM,Phillips,284,0,127,0,30
25-071-21676-00-00,5/31/2021 12:00:00 AM,Phillips,284,0,130,0,31
25-071-21676-00-00,4/30/2021 12:00:00 AM,Phillips,284,0,125,0,30
25-071-21676-00-00,3/31/2021 12:00:00 AM,Phillips,284,0,129,0,31
25-071-21676-00-00,2/28/2021 12:00:00 AM,Phillips,284,0,133,0,28
25-071-21676-00-00,1/31/2021 12:00:00 AM,Phillips,284,0,125,0,31
25-071-21676-00-00,12/31/2020 12:00:00 AM,Phillips,284,0,127,0,31
25-071-21676-00-00,11/30/2020 12:00:00 AM,Phillips,284,0,123,0,30
25-071-21676-00-00,10/31/2020 12:00:00 AM,Phillips,284,0,125,0,31
25-071-21676-00-00,9/30/2020 12:00:00 AM,Phillips,284,0,119,0,30
25-071-21676-00-00,8/31/2020 12:00:00 AM,Phillips,284,0,123,0,31
25-071-21676-00-00,7/31/2020 12:00:00 AM,Phillips,284,0,123,0,31
25-071-21676-00-00,6/30/2020 12:00:00 AM,Phillips,284,0,119,0,30
25-071-21676-00-00,5/31/2020 12:00:00 AM,Phillips,284,0,123,0,31
25-071-21676-00-00,4/30/2020 12:00:00 AM,Phillips,284,0,120,0,30
25-071-21676-00-00,3/31/2020 12:00:00 AM,Phillips,284,0,125,0,31
25-071-21676-00-00,2/29/2020 12:00:00 AM,Phillips,284,0,118,0,29
25-071-21676-00-00,1/31/2020 12:00:00 AM,Phillips,284,0,115,0,31
25-071-21676-00-00,12/31/2019 12:00:00 AM,Phillips,284,0,121,0,31
25-071-21676-00-00,11/30/2019 12:00:00 AM,Phillips,284,0,121,0,30
25-071-21676-00-00,10/31/2019 12:00:00 AM,Phillips,284,0,140,0,31
25-071-21676-00-00,9/30/2019 12:00:00 AM,Phillips,284,0,0,0,30
25-071-21676-00-00,8/31/2019 12:00:00 AM,Phillips,284,0,124,0,31
25-071-21676-00-00,7/31/2019 12:00:00 AM,Phillips,284,0,128,0,31
25-071-21676-00-00,6/30/2019 12:00:00 AM,Phillips,284,0,150,0,30
25-071-21676-00-00,5/31/2019 12:00:00 AM,Phillips,284,0,154,0,31
25-071-21676-00-00,4/30/2019 12:00:00 AM,Phillips,284,0,138,0,26
25-071-21676-00-00,3/31/2019 12:00:00 AM,Phillips,284,0,100,0,25
25-071-21676-00-00,2/28/2019 12:00:00 AM,Phillips,284,0,112,0,28
